3c3dA01,-1.9782161465229031
3c3dA02,-1.3413456090051146
3c3kA02,-2.0585896289080994
3c3kB01,-1.9317517116390852
3c3mA00,-1.8115426254103004
3c3pA00,-1.244791533293151
3c3rA00,-1.4068974814014152
3c3vA01,-0.6396340942491209
3c3vA02,-1.1419815834660418
3c3wA01,-2.0785100946294466
3c3yA00,-1.9292469306075364
3c48B02,-2.3515240739407295
3c4aA01,-1.429871822442758
3c4bA01,-2.32052045977711
3c4nA01,-1.1127448135669786
3c4nA02,-1.1867926641013589
3c4rA00,-1.2212513813086376
3c4zA02,-0.47126557501402266
3c4zA03,-2.2870793165375205
3c5cB00,-1.8116804154194908
3c5eA02,-2.149257991530547
3c5nA00,-1.7269381250184237
3c5rA00,-1.8429408127179676
3c5vA00,-2.22670973860324
3c6cA00,-1.6471594712723192
3c6fA01,-2.4037837891364124
3c6fA02,-2.1064607550328205
3c6kA01,-2.2171052035694707
3c6kA02,-1.063349098251062
3c6kB03,-1.9169542768022183
3c6mC01,-0.9518721241188925
3c6mD01,0.8694448688495734
3c6vA00,-1.8562064391227326
3c6wC00,-1.2525103437171259
3c6xA00,-2.4450492093747798
3c7aA01,-0.8771585876399828
3c7fA01,-2.3650328744563325
3c7fA02,-1.5222924171036416
3c7jA01,-3.087093905173689
3c7jA02,-1.9624735399960593
3c7mA00,-2.3493125717515957
3c7tA01,-1.5451368907295358
3c7xA00,-2.5933165421193687
3c85A00,-1.5521680261811268
3c8cB01,-2.43432294249842
3c8cB02,-2.7190349941821657
3c8dA01,-1.790521819196021
3c8dB02,-2.320920808698729
3c8eA02,-1.7647891938352502
3c8gD00,-1.8945818073069607
3c8iA00,-2.27288298964889
3c8lB00,-0.6861855526067925
3c8mA01,-2.3484371077757054
3c8mA02,-1.6177263116148584
3c8nA00,-1.2869228317282164
3c8tA01,-0.9279469929946033
3c8tA02,-1.7343875273710854
3c8uA00,-1.556051593009575
3c8vA02,-1.2608195731810485
3c8vA04,-0.8875211258364141
3c8vC03,-1.4889320501770862
3c8wA01,-1.1407465677368844
3c8yA02,-1.1704629904062536
3c8zA01,-1.861102466233522
3c8zA02,-2.378399964398119
3c96A01,-1.5586598092808395
3c9aC00,0.0626342589122908
3c9fA01,-2.3964772384842448
3c9fA02,-2.1240352687776705
3c9hA01,-1.8700281526324465
3c9hA02,-2.7753743581207027
3c9pA00,-2.395606655243642
3c9qA00,-2.078826423201235
3c9uA01,-0.8536668523009062
3c9uA02,-1.7067780158485093
3c9zA01,-1.9623727238729656
3c9zA02,-1.9465693879658446
3ca8A01,-2.1570741351473903
3ca8A02,-2.2826766711486997
3cafA01,-1.7009466529660797
3caiA01,-1.8349068701521174
3caiA02,-1.3584023218717685
3canA00,-2.224202653276558
3caoA00,-0.8867436104952479
3cawA01,-1.3292893797547833
3cawA02,-1.7207578266966073
3caxA01,-2.7204614773880205
3cazB00,-1.2428789193803111
3cb2A02,-1.3253801534826275
3cb2A03,-2.233973958220139
3cb3A02,-1.529824994822987
3cb7A00,-1.9484056349436223
3cbfA01,-1.3246989646404468
3cbgA00,-1.905574035877946
3cbjA00,-1.4961731696107798
3cbnA00,-2.1441702005819914
3cbqA00,-2.450104602184082
3cbuA02,-2.2873101167042416
3cbwA00,-2.764072925267236
3cbyB00,-1.786961191866325
3cc1A02,-1.39034032925566
3cc1B01,-1.342340288899937
3cc2Z00,-1.0757253653302365
3cc8A00,-1.2781530428324182
3ccdA00,-2.552879347752867
3ccfA00,-1.664618055190284
3ccgA00,-2.189611595927252
3ccyA01,-0.921018599565751
3ccyA02,-2.0211858553507254
3cd8A01,-0.8775268574842982
3cddB03,-1.3726077299567832
3cddF01,-1.0294665323379284
3cdhA00,-0.5176209366560317
3cdlB02,-1.2344597980925702
3ce2A02,-1.696814282945406
3ce6B01,-2.1175996027030903
3ce7A00,-2.9134539049380472
3ce8A00,-0.8199321468600376
3ce9A01,-2.09136544315435
3ce9A02,-2.249183867255415
3ceaA01,-2.190539562465242
3ceaC02,-0.9524121648323365
3cebA01,-1.0322311305108722
3cebA02,-1.5260981681161465
3cecA00,-2.2536079988159226
3cedA00,-2.4997625270947976
3cegA00,-1.9308740019554387
3ceiA01,-1.4154775762000282
3cerA02,-1.4833195922554334
3cerC01,-1.8685979411821467
3cetB01,-2.04289810442604
3cetB02,-2.1512337410905222
3ceuA00,-1.3897669207610093
3cewA01,-0.6018928024427087
3cexA00,-1.9062314068679427
3ceyA03,-1.4248080156688894
3ceyB01,-0.7370928113659112
3cf6E02,-1.1073410705367754
3cf6E05,-2.051454456288012
3cfuB00,-1.5500468895927297
3cg0A00,-0.6115338559882982
3cg3A01,-3.021007835985846
3cg4A00,-2.146004896719767
3cg6B00,-2.5661213106575356
3cg7B01,-2.32581857506672
3cgbA01,-1.6288023118541382
3cgbA02,-1.9705546358509967
3cgbA03,-1.3642319481783918
3cggA00,-1.5664821356623646
3ch0A00,-1.9662496781546623
3ch4B00,-1.7522333044588556
3chbD00,-1.8038596886617189
3chvA00,-1.6571232283899138
3chxC00,0.9651113214240564
3ci0I00,-0.9815918046293304
3ci0J01,-0.5688774124387609
3ci0J02,-0.06521461823000178
3ci0K01,-1.800395386575087
3ci0K02,-1.6649458706926068
3ci0K03,-2.3006375473163683
3ci3A01,-2.074591252550075
3ciaA03,-1.9872861835081994
3cihA01,-1.0133430806113688
3cihA02,-1.8220929316535406
3cijA02,-3.0161374116116106
3cinA01,-2.4863589012578564
3cinA02,-0.9789124729075509
3citA00,-1.6997049386947785
3cj8B01,0.7472257967795958
3cj8B02,-2.1271867505888054
3cjdA00,-1.6085579684317055
3cjeA00,-0.6407676943194792
3cjhB00,-1.572600461372133
3cjhI00,-0.9584830655584835
3cjiA00,-0.2765244807698298
3cjiB00,-0.5466409520622928
3cjiC00,-1.4379653655729108
3cjkB00,-2.437182051219921
3cjmA00,-2.176893313626374
3cjnA00,-1.000357538052641
3cjpA00,-2.73691939967236
3cjrB01,-1.6587265063374306
3cjsA00,-1.9936510120168303
3cjwA00,-2.082401707576035
3cjxA01,-0.927162125533034
3ck1A00,-1.6659358929441082
3ck2A00,-2.2006861881282687
3ck6C02,-2.3526553582499865
3ckcA02,-1.4293088522003727
3ckcA03,-1.0354516034472654
3ckdA01,-1.6583431757492255
3ckdA02,-1.84641951767536
3ckdA03,-1.9592645213791902
3ckkA01,-1.858804664956518
3ckmA01,-2.2373698837345573
3ckmA02,-2.1058147574195085
3ckyA01,-2.004646885606838
3ckyA02,-1.629028340732465
3cl3A01,-1.9469873893190657
3cl3A02,-1.4317050090595362
3claA00,-1.9440162480734993
3clhA02,-1.6682103871235319
3cljA00,-2.9417498936371103
3clkA02,-2.4449316043816753
3clkB01,-2.0644332023816183
3clmA00,-2.077702527614253
3cloA02,-2.3336853135575395
3cloC01,-1.7763966103289999
3clqA02,-1.2334071431771456
3clqA03,-1.60790293123784
3clqA04,-0.825590805514018
3clqB01,-0.8659507648721312
3clwA02,-1.92713174224103
3clwC01,-1.050437268541955
3cm3A00,-2.442218398057754
3cmbA00,-0.9037907342079752
3cmgA01,-1.239985533933217
3cmgA02,-1.7182216959364023
3cmgA03,-2.2492533634325835
3cmgA04,-1.0808114578408319
3cmqA01,-1.6312488841866717
3cmqA02,-1.7819954546341532
3cmyA00,-2.6575192770432428
3cnbA00,-2.479686180683019
3cneA00,-2.1552339890442025
3cngA01,-0.3316470661580057
3cngC02,-1.6529126391682636
3cnhA01,-2.1129587117008697
3cnhB02,-3.027011492452382
3cniA00,-2.133379735517958
3cnlA02,-2.7398748918878355
3cnqP00,-1.0653939308152065
3cnuA00,-1.4689722904353346
3cnvA01,-1.3212562774605057
3cnxA00,-1.4446363588099254
3cnyA00,-2.139264634623262
3co5A00,-1.2240259977482821
3co6C00,-2.5278774068790413
3co8A01,-1.1887595134713602
3co8A02,-2.1250943637290107
3colB00,-1.5760659978316462
3comB01,-1.594885563123223
3coqA00,0.23856538197081076
3covA01,-2.1170115403682312
3covA02,-0.7356443179402424
3cp0A00,-1.688233840324955
3cp3A00,-1.837839721597765
3cp5A00,-2.048953952843299
3cp7A01,-1.4320783184117605
3cp7B02,-1.100814497825601
3cpgA00,-1.807410895532095
3cpkA00,-1.3321875745654252
3cpxA02,-1.6225236889386851
3cpxB01,-2.2531554213028917
3cq2A00,-1.676882520031787
3cq5A01,-1.1724380130009233
3cq5A02,-2.1446238098536687
3cqbA01,-2.291423623706877
3cqjA00,-2.570880706442415
3cqlA01,-2.356713484515513
3cqnB00,-1.9732623434063508
3cqzH00,-0.3851362957690834
3cr8A01,-1.2219656766744094
3cr8B02,-1.1097559847793097
3craB01,-0.3970936795580654
3crcA01,0.11459743078499023
3crdA00,-0.575832803908454
3crjC00,-1.0671045198464784
3crkD00,-1.6043321716681005
3crmA01,-1.3814787167399258
3crmA02,-1.6883989762271978
3crnA00,-2.304097006417789
3crw101,-2.024609981032791
3cryA00,-2.0750005704904053
3cs1A02,-2.323377841736083
3cs3A01,-1.9035678760208306
3cs3A02,-2.7938065034847135
3cslA01,-0.9780786038572886
3cslA02,0.43836449204602745
3cssA00,-1.935075114537134
3csvA01,-2.044038507466344
3csvA02,-2.007556095002182
3cswA02,-1.4542125748082284
3cswC01,-1.5364409073643035
3csxA00,-1.8853260763716326
3csxB00,-2.4777162367292993
3ct6A00,-2.150905005722227
3ct8A00,-1.5060718461847806
3ct9A02,-1.0565095025891886
3ct9B01,-1.8716136569571755
3ctaA01,-1.9648049659159168
3ctaA02,-1.412228518636766
3ctdA02,0.3762950823109732
3ctdB02,0.04140667802397277
3ctgA00,-2.946242520222196
3ctlA00,-2.278617792778373
3ctpA01,-2.8156599300042675
3ctpA02,-2.3705408672584753
3ctvA00,-1.8513086556364247
3ctzA01,-2.0592646998572746
3cu2A00,-2.3493331155683315
3cu3A00,-1.0280250392859205
3cu4A00,-1.8595369294038302
3cu5B00,-1.9554713249734998
3cu7A09,-0.6458992790960637
3cu7A11,-1.8064998439084707
3cu7A12,-0.9795975968113239
3cu7A13,0.5538956216412083
3cu9A00,-2.292185112503901
3cucA00,-2.2334534494359595
3cueB00,-1.2435952575659386
3cueC00,-1.260461945756376
3cuqA02,-1.615932235689822
3cuqA03,-1.1345362275731323
3cuqB02,-1.7894629860772493
3cuqB03,-1.5174758587572028
3cuqC01,-2.061311622938184
3cuzA02,-1.9638565678634177
3cuzA03,-2.2760230782123867
3cvgA01,-1.9365968858450553
3cvgA02,-1.7219005546254709
3cvgC01,-0.08347948870519628
3cvjC00,-1.1897383311067253
3cvoA00,-1.7646734082261335
3cvpA00,-1.6389750432670591
3cw2C02,-1.916628493085956
3cw3A00,-1.0483787998364684
3cw9A02,-1.6104338101018392
3cw9A03,-0.899755085465307
3cw9A04,-1.7146866582902318
3cwcA02,-1.216722390445767
3cwcB01,-1.964335933929246
3cwfA00,-2.507157282945479
3cwiA00,-1.4981552567209047
3cwnA00,-2.254561205688739
3cwqA00,-1.7918687892754823
3cwrB00,-1.9152188707240554
3cwvA01,-2.281662770730411
3cwvA02,-2.1778553741049236
3cwwA01,-2.1857005731247248
3cwwA02,-1.5611674058032619
3cwwA03,-1.1206134100014253
3cwwA04,-1.6565778278375258
3cwzB03,-1.258995295980563
3cx2A00,-1.2308878870931697
3cx5A01,-1.584275061373162
3cx5A02,-1.1480225928868042
3cx5B01,-1.5974005149358266
3cx5B02,-1.4596922229759537
3cx5C00,-0.6523757004597638
3cx5D01,-1.4596096195658637
3cx5E01,0.12103537089503946
3cx5F00,-1.2130316049612548
3cx5G00,-0.7473026714701076
3cx5H00,1.3485483233577726
3cx5I00,1.0710959718292872
3cxbA01,-2.278036893293105
3cxbA02,-1.195376198784873
3cxbA03,-1.3284272933470664
3cxbB00,-1.1147002085037825
3cxeC01,-0.1212402611006871
3cxgA00,-2.496186971640501
3cxjA00,-1.8055484844219183
3cxlA01,-1.740684473122061
3cxlA02,0.2500525503581882
3cygA01,-1.5660104677230282
3cygA02,-1.197939670893692
3cyjA02,-1.5305238694654624
3cymA01,-1.7786567136232434
3cymA02,-2.1705460931647016
3cypB00,-2.6163504454208875
3cz1A00,-1.8964654407249995
3cz5C00,-1.8977322605970015
3cz8A01,-2.0938282384555764
3cz8A02,-1.2137720205667208
3czbA01,-0.9406227019680115
3czbB02,-1.2858589832700278
3czcA00,-2.5971382012056896
3czpA02,-2.2850632743189996
3czpB01,-2.2574912648206378
3czqC00,-1.5061190693522821
3czxA00,-2.152866711247606
3d01E00,-1.8228732546876845
3d02A01,-2.8099657877998094
3d02A02,-2.024895528441769
3d0fA01,-1.7170030337799709
3d0jA00,-1.5757722174976332
3d0kB00,-1.8939588846764985
3d1cA01,-1.4544983315057294
3d1cA02,-2.2595796855836197
3d1lA02,-0.6244493312924058
3d1lB01,-2.5075370370732157
3d1nP00,-2.77260945773804
3d1pA00,-2.333613265098424
3d22A00,-2.854609364678851
3d2eA06,-1.8494119298870735
3d2fA01,-2.0760788218049693
3d2fA02,-1.6226814947154184
3d2fA03,-2.0248045355141464
3d2fA05,-1.0448472553613082
3d2lA02,-0.7825735764505029
3d2lC01,-2.1151790190588966
3d2mA01,-1.393017615619962
3d2mA02,-1.6594667394944227
3d2oA00,-1.303402998555024
3d2uA02,-1.5344657440851732
3d2uE01,-1.4119297887632256
3d2wA00,-1.875387440998923
3d2yA01,-1.8159419091615843
3d2yA02,-2.3856364275373982
3d30A02,-2.004328547315705
3d31A02,-0.4997896088012132
3d31A03,-1.173330058492212
3d31C00,0.24397863173643194
3d32B00,-2.0731782020053466
3d36B01,-2.4270440906923985
3d36C01,-2.5969623392960792
3d37A02,-1.8907287408227746
3d37A03,-1.3911397369036607
3d37B01,-1.2352251644750374
3d3aA03,-1.7126876030337328
3d3bA00,-2.7338800732468633
3d3kA00,-2.0923335731947543
3d3lA01,-1.6165891030607484
3d3mA00,-3.0424561417387457
3d3oA00,-1.4441367080396366
3d3sA00,-1.3711836370517225
3d3yA01,-1.8688329598371716
3d3yA02,-1.5677680307313466
3d3zA00,-2.1266418918238226
3d48P00,-2.1449063151218692
3d4oA02,-1.5820885466917882
3d4oB01,-2.6800790425770686
3d54D00,-1.6793989581628053
3d5kA01,-1.0460077007754711
3d5nA00,-1.8540799970064559
3d5pA00,-1.9679353507517177
3d5vA01,-0.7031874229307054
3d6iA00,-3.0651306128325064
3d6jA01,-2.0324641092457854
3d6jA02,-3.2658349237680526
3d6wB01,-1.7380680526401189
3d6wB02,-1.0262464611053375
3d7aA01,-2.3842258023987553
3d7iB00,-1.110426681949083
3d7jA00,-1.3949205771649063
3d7lA00,-1.73709263768507
3d7nA00,-1.9652212160744753
3d7rA00,-2.1022184566672735
3d82A00,-1.2668316956987575
3d89A00,-1.4029084127514513
3d8bA01,-2.2486253152230495
3d8bB02,-2.307854619940615
3d8cA02,-0.7433608585663202
3d8dA00,-1.4846189370071279
3d8kD00,-0.2944675297627123
3d8pB00,-2.089722314290497
3d8uB01,-0.9959889416036503
3d8uB02,-1.8350787762327623
3d98A02,-1.9102142345815978
3d9aH01,-2.259234053211598
3d9aH02,-1.5806439521407958
3d9aL01,-1.9126150205664676
3d9jB00,-3.2031166192433846
3d9rB00,-1.3923963602220666
3d9sA00,-0.8435747156264695
3d9yA00,-2.153191076622657
3da8B00,-1.5571932692453847
3dahC02,-1.707442297732008
3daoB01,-2.2589524745940497
3daoB02,-1.585440518488693
3daqA00,-2.7546731674469864
3db0B00,-2.209378132187481
3db2A01,-2.321941744105578
3db2B02,-1.4302027371594943
3db3A02,-1.749408501590131
3db5A00,-0.8578520979147054
3dbaA00,-1.992111350790007
3dbgA00,-1.2027423332777536
3dboB00,-1.1672284184686217
3dbxA01,-1.964624784811136
3dbxA02,-1.5974465669980975
3dc4A00,-1.5483393952762412
3dc7A00,-1.7799502100599238
3dcdA00,-1.9872530232693875
3dcfA01,-1.2048214628043812
3dcfA02,-1.9936864342537526
3dclA01,-1.3073729178890758
3dclA02,-1.319440675973753
3dclA03,0.3926373112675366
3dcmX00,-2.243080632029146
3dcpA00,-1.7962726677897398
3dcyA00,-1.512005822984102
3dd6A01,-1.775155874769023
3dddA01,-1.379433865894878
3ddeB00,-1.816902580850209
3ddhA02,-2.3978833648790485
3ddjA01,-1.3824836073203968
3ddjA02,-1.225012251094487
3ddlB00,-1.7316996570367862
3ddmA01,-1.1921631477038
3ddmA02,-1.362647242494536
3ddvB01,-1.3368903453480543
3defA00,-2.2737000214022265
3delB01,-2.3647111530713927
3delB02,-2.4152778639261494
3deoA02,-2.0635716695597344
3devA01,-1.8653813126719208
3dewA01,-1.462579322295655
3dewA02,-1.7848580477732185
3dexH00,-2.481378827531246
3df7A02,-1.6609049975212962
3df8A00,-1.4185330937466187
3dfeA00,-1.6516963193925587
3dfgA01,-2.97551167631921
3dfgA02,-1.7273073779326513
3dfgA03,-2.1565157635421937
3dfrA00,-1.792565815619287
3dfzB01,-1.2201420940564947
3dg3A02,-1.69974771030941
3dg6A01,-1.2009660370783724
3dgbA01,-1.104763025411493
3dgbA02,-1.4399544097280048
3dghA01,-1.2746884996290577
3dghA02,-1.9819967911775003
3dghA03,-1.1628294593418778
3dgpB00,-1.6428562286377464
3dgtA00,-2.025060485794053
3dh0B00,-2.1832651987491336
3dh1B00,-1.9750038707030177
3dh3A02,-1.6030000231844166
3dhaA01,-2.037246914562709
3dhuA01,-2.217892503574014
3dhuA02,-0.7027286669836185
3di5A00,-2.5626181343019905
3dj9A00,-2.144046408801287
3djbA01,-0.7308711912815319
3djdA01,-2.153209612610475
3djhA00,-1.8204097974453384
3dk9A01,-1.2606302695991678
3dk9A02,-1.654856042860878
3dk9A03,-1.1077580796505866
3dkaB01,-2.616216347422815
3dkpA00,-2.3525886002086938
3dkrA00,-2.2127210965925173
3dkwG02,-0.193819600085168
3dkzA00,-1.2776096453150687
3dl2A01,-1.8716723679344884
3dl3E00,-1.3814962733944098
3dlcA00,-2.4185970284902494
3dliA00,-1.580337835480816
3dlkB01,-1.94763482988972
3dlkB02,-1.4058958768460166
3dlkB03,-2.0818062912163797
3dloD00,-1.8857819211787594
3dlqI00,-2.910697958741032
3dlqR01,-1.7515283337310468
3dlqR02,-1.145722754333386
3dlsB01,-0.5512391112670845
3dluA00,-1.9889898262976209
3dm8A00,-1.810046037830116
3dmbA00,-0.9841052353880293
3dmcA00,-2.5333756696059684
3dmeA01,-1.5435969145855568
3dmeA02,-1.056355917003952
3dmgA01,-1.591633246066104
3dmgA02,-1.5232512813320223
3dmlA00,-2.147589352913618
3dmnA00,-2.3451085596603622
3dmyA02,-1.8729785051808312
3dn7B00,-1.360915101258339
3dnhB01,-1.4624357736896128
3dnhB02,-1.4324428582388549
3dnjB00,-2.7415453564164864
3dnpA01,-1.9103458482313014
3dnpA02,-2.0714655645244004
3dnsA00,-1.7363010630555569
3do5A01,-2.0095796493809774
3do6A01,-1.746084850663909
3do6A02,-1.0550693046280262
3do6A03,-1.9034296211077404
3do8A00,-1.9570626336752526
3doaA01,-1.7999412919530358
3doaA02,-2.2392645746485913
3doaA03,-0.940370725071536
3dodA02,-1.7088413509294371
3dodB01,-1.487720530838406
3dohA02,-2.610872766801593
3douA00,-2.04506181602192
3dp7A03,-1.582310400730837
3dpjF00,-1.4405107689843892
3dplC01,-1.8694775621022082
3dpuA02,-1.9635262925394723
3dqgC00,-1.2930147814887225
3dqpA00,-1.7160814115698242
3dqyA00,-1.815071062306917
3dr2A00,-1.9813342429227023
3dr3A01,-1.834331316168167
3dr4A02,-0.4650510096018237
3dr5A00,-1.6215095063127314
3draA00,-1.9705011843678748
3draB00,-2.265087286113588
3drfA02,-1.967999786291365
3drwA02,-3.0463656736438463
3drwB01,-2.431768143118248
3drzA00,-2.7083247289113843
3ds8A00,-2.3559306736683343
3dsbA01,-0.9915492000378977
3dshA01,-2.0319972019100727
3dsmA00,-1.793980384661719
3dssA00,-1.7813382259078638
3dssB00,-2.3780786144297976
3dt5A00,-2.306013498269313
3dteA03,-1.2388596761349755
3dtgA01,-1.3262021557064125
3dtgA02,-1.6382246625180057
3dtnA01,-2.0262216323376547
3dttA00,-1.404855863817032
3dtyA01,-1.7305207841321104
3dtyB02,-0.9792064183535152
3du1X00,-1.9232833108419674
3dupB01,-1.8552472255801982
3duwA00,-2.2440847317969377
3dv3A01,-0.7388215766527342
3dv8A01,-1.6748647904557463
3dv8A02,-2.7883638509814928
3dvoA00,-1.8260790215617202
3dwbA02,-1.8842250855870448
3dwgC00,-2.2478461726131624
3dwlG00,-1.858454818039493
3dwoX00,-0.6013762726907991
3dx5A00,-2.4093762029094132
3dxeA00,-1.4855224221373116
3dxiA00,-1.9059277197395483
3dxoB00,-2.0266732287793086
3dxpA01,-1.22846094162014
3dxqB02,-1.8160067313898136
3dxrA00,-1.0581955158372995
3dxrB00,-1.0556866586555878
3dxsX00,-1.5790560747269236
3dxvA01,-1.9097181031202979
3dxvA02,-1.4139513211494157
3dxyA00,-1.9232418418717916
3dy0A01,-1.5260855527013117
3dy0A02,-0.29653264015158315
3dydA01,-2.277499885609065
3dyjA01,-2.443939856765345
3dytA01,-1.6276358832157989
3dytA02,-1.405337147280609
3dz1A00,-1.5225268560323522
3dzmB00,0.032446921777883594
3dzoA02,-1.129361481448201
3dzvA00,-2.251972274596834
3dzzA01,-1.9453452064243186
3dzzA02,-1.49399718420441
3e03A00,-1.0329995982970122
3e04A03,-2.1532090030025777
3e05B00,-1.7930437003581918
3e0eA00,-1.4946986412142877
3e0gA01,-0.7780968462379207
3e0gA02,-0.8884579287546082
3e0gA03,-0.956536611973584
3e0gA04,-1.416490167675596
3e0gA05,-0.5467287509083482
3e0hA00,-1.3976487273865226
3e0rB01,-0.9739678769436791
3e0rB02,-0.6340803208130382
3e0xA00,-2.718472848764192
3e0yA00,-1.0382200125713545
3e10A00,-1.7847948272845535
3e13X01,-2.8973391434685185
3e13X02,-2.3905892899093337
3e15A00,-2.2114356747165815
3e18A01,-2.051052596891336
3e18A02,-1.2959085612705898
3e19B01,-1.0971863200634056
3e1eB00,-1.2040479414876666
3e1sA03,-1.91943656999885
3e1tA01,-1.3476482355804869
3e1yE01,-1.1267125253935921
3e21A00,-2.250997612519628
3e23A00,-1.846901563636827
3e29B00,-1.3710809043059677
3e2iA02,-0.07097626803353164
3e2lD02,-1.0144899296059766
3e2oA01,-2.4641078476729
3e2oA02,-2.342445317457128
3e2qA01,-1.9579626327596462
3e2vB00,-2.18699380889996
3e39A00,-0.8573454623509781
3e3mA01,-2.4305481156570665
3e3mA02,-2.6758926987600513
3e3rA02,-2.0130625631851804
3e3rB01,-2.5535953784144247
3e3vA01,-2.0475939457148837
3e3xA01,-2.3244210600883375
3e3xA02,-1.113500339784222
3e3xA03,-0.9033064688603836
3e48A01,-2.415638030822039
3e49A00,-1.972805524673966
3e4cB00,-1.634034363215035
3e4vA01,-1.58333569199752
3e54A00,-2.137425690341672
3e58A02,-2.8359938546387746
3e58B01,-2.229336111843197
3e5dA00,-1.6545368441472323
3e5zA00,-2.2811189333723942
3e61A02,-2.156780399267922
3e61B01,-2.4947863450406444
3e6cC01,-1.1025030885562923
3e6cC02,-2.9151673720361564
3e6jA00,-2.0738251943558432
3e6mA00,-1.0451223606177744
3e6pL01,-0.9520325326430813
3e6pL02,0.6005491622309651
3e6qA00,-0.7410452736819617
3e70C01,-2.3032668865888994
3e74B02,-1.4017564701990166
3e7kA00,-1.5578874583376363
3e7lA00,-2.143234010687891
3e7qA00,-1.9354710717025603
3e82B01,-2.337954364739998
3e82E02,-1.3996984239672183
3e8lC00,-1.1682646117316158
3e8mA00,-1.8128117888220194
3e8oB00,-0.9634738941232152
3e8pA00,-1.7953208440531119
3e8sA00,-1.4905727223549214
3e8xA00,-2.4774632264577567
3e96A00,-2.540590609744566
3e97A01,-1.2903160738839912
3e97A02,-2.76075306511159
3e98B00,-1.7490458891326346
3e99A00,-1.7151890453310088
3e9fA00,-1.1849331562886636
3e9kA02,-1.6578197269071522
3e9nA00,-2.2078421629765157
3ea0A00,-2.225830906570565
3ea6A01,-2.3837273839095126
3ea6A02,-1.8579065590109425
3eaaA00,-0.6122707237484619
3eabE00,-1.9170776253054782
3eafA01,-3.146747090188439
3eafA02,-1.925372357901511
3eapD00,-1.910819738920712
3eatX00,-1.3526544574297714
3eauA00,-1.8718906861436306
3eazA00,-2.234424925870636
3eb2A00,-2.0613400246096467
3eb7A02,-2.0555004016161065
3eb7A03,-1.341901315292127
3eb7C01,-2.8240094503525386
3ebhA05,-2.4503383437673736
3ebkB00,-2.175943486638649
3ebrA00,-0.8941215608990569
3ebtA00,-1.8496743226550683
3ebwA01,-1.1570259465020833
3ebyA00,-1.2827080448035766
3ec3A01,-2.165359011453759
3ec3A02,-1.9665304177760974
3ec6A00,-2.0962096839608346
3eccA01,-2.241260583296251
3echA01,-1.5868442160253973
3ecmA00,-2.5298489351939475
3ecqA04,-1.4110030625372318
3ecsD02,-1.1734034120587686
3ed1A00,-1.9237871226847265
3ed3A01,-2.046561844257722
3ed4A02,-1.6952257678331712
3ed4C01,-2.0653625198059036
3ed5A01,-2.731853650315526
3ed5A02,-2.4286829398077807
3edfA01,-1.8308091058941407
3edfA02,-1.885228546390484
3edfA03,-2.3563415111082353
3edhA00,-1.8769174820309384
3ednA01,-1.8148235898556317
3ednA02,-1.7473982710991758
3edoA00,-2.771782968373504
3edpA01,-2.0288066944564664
3edpA02,-0.9530532080594009
3edvB01,-2.242344962389012
3edyA02,-1.7851680473741438
3ee4A00,-2.3768317563547523
3eeaA00,-2.1142983525239556
3eefA00,-2.4191416826051544
3eehA00,-2.1295302800219758
3eeqB03,-1.9631243240669685
3eerA02,-1.8983423635390533
3eesA00,-1.8540546850293353
3eetA01,-2.516152794126403
3eetB02,-1.0044013824824627
3eevB00,-1.0020828094668348
3eeyA00,-2.0429876387142665
3ef0A03,-1.510956180752124
3ef2D01,-2.1263370442813505
3ef4A00,-2.3520502972272697
3ef6A02,-1.7692486431181307
3ef8A00,-1.2496981824525755
3efaA00,-1.0078113922774556
3efbC00,-1.8320250466892036
3efeC00,-1.6460418398979297
3effK02,-1.0267074065013584
3efgA00,-1.1352219139415054
3efzB00,-2.023030343615089
3egcA01,-2.7813135206270987
3egcD02,-2.4646561681367585
3egeA00,-1.7685594796028903
3egnA02,-2.0112608539029777
3egoA01,-1.9826800691584565
3egoA02,-2.373947687158303
3egqA00,-1.2429057579652478
3egvA02,-1.6891862369861976
3eh1A03,-1.387826729275044
3eh1A04,-2.3840546505067355
3eh2A03,-0.761764194175111
3eh2B04,-2.2959103783375743
3ehcB00,-1.942095477909188
3ehdA00,-1.5824285723746403
3ehgA00,-2.1351796556712284
3ehrA02,-1.7948973963003858
3ehrB01,-1.84688881328855
3ei3B02,-1.3254995839541401
3eifA02,-1.6742249960903504
3eifA05,-1.9850412630349281
3einA01,-2.321713639306341
3einA02,-2.429228337500662
3eipA00,-2.1599084088223837
3eixA02,-2.3088167574036764
3ej7C00,-1.1154629216850687
3ej7H00,-0.9036248969425827
3ej9B00,-0.8309631002393487
3ej9E00,-1.2979229068529767
3ejfA00,-2.125300372626902
3ejgA00,-2.527213695047186
3ejjX01,-2.0094916172613244
3ejjX02,-1.2440922693294862
3ejjX03,-0.529929122811529
3ejkA00,-1.4218786273078885
3ejvA00,-0.6612049870137593
3ejxD01,-1.7765783035209708
3ek3A01,-1.7829981639393648
3ekgA01,-1.176455340335723
3ekgA02,-1.3347667083109926
3elbA01,-1.4075939554140486
3elbA02,-1.611746098614393
3eleA02,-2.000960556734369
3eleC01,-1.127698711797209
3elfA00,-1.7085634294021852
3eliA00,-1.5779638876145787
3elkB00,-1.2631265609889952
3elsA00,-1.7818205632161943
3emuA00,-2.4957014190684745
3emxA00,-2.7825790606205354
3en0C00,-2.034725751011814
