4ad8A02,-0.6303689847942735
4ad9A02,-2.1644497624831764
4adiA01,-2.297342932574159
4adiA02,-1.798264533088115
4adiB04,-0.9109734528368989
4adnA01,-3.4624914993734293
4adyA02,-2.0664224889078806
4adzA00,-1.4427879164858912
4ae2B02,-1.515643188393583
4ae2C01,-1.7532755788492886
4ae4A00,-1.9012335538757816
4ae5C00,-2.149057339711995
4aeqA01,-1.4843361561187574
4aeqA02,-0.44141587414444455
4aezI01,-0.9318964069704039
4af3D01,0.8317351272511617
4af8A00,-1.8418703551295208
4afkA00,-0.2308584824159346
4aflB00,-1.5155518830384391
4afmA00,-1.9694384901259017
4ag4A02,-1.1157184008311232
4ag5D01,-1.2314256837262691
4ag6A01,-2.4420271176120822
4ag6A02,-2.1277321835189644
4ag6D01,-0.25286394938047296
4ahcA05,-1.0747768587620818
4aibA01,-1.4405445822701155
4aidA02,0.00651873205534428
4aidB02,-0.29804034157034254
4aj5100,0.2566544957496016
4aj5H00,-0.5686936414967332
4aj5S00,0.37678360380758935
4ajwA01,-0.5754595401215991
4ajwA02,-0.3432673960814921
4ak1A01,-2.35260895906004
4ak1A02,-0.5928857516583819
4ak1A03,-0.795496628766921
4ak1A04,-2.0992582605995063
4ak2A01,-1.4234583945124395
4ak2A02,-1.7799122828711964
4ak3A00,-0.13693442242951245
4akfA01,-1.490548364270949
4akgA02,-1.5671355244518235
4akgA03,-1.6525438259633594
4akgA04,-1.652165473796517
4akgA06,-2.1377383012253732
4akgA08,-1.5774732665482045
4akgA09,-1.0917729852700102
4akgA10,-2.061140076411252
4akgA11,-1.0809071894606568
4akgA12,-1.820120048437288
4akgA13,-1.727432818007828
4akgA14,-1.7541806159187656
4akgA16,-1.734936921558046
4aklA02,-2.89145756204734
4akmB00,-1.290620842009005
4akxB01,-2.044109134196174
4alzA01,-2.4858885725167643
4alzA02,-2.2239233194593546
4alzA03,-3.6246828441717716
4am6A02,-1.4462826607082357
4am6A03,-1.2000155953099356
4amgB01,-1.4050852216929244
4ammA00,-1.1077466763472945
4an3A01,-0.5257285180524631
4an8A02,-2.2944245336093325
4anjA06,-1.7339192795192837
4annA00,-1.9602983379701888
4anoA00,-1.6855758578680327
4ap5A01,-1.8433032731899488
4ap5A02,-1.7893492302000715
4apmA03,-0.19227301377654957
4apxB01,-1.3850290150418196
4aq1A01,-2.071190164212667
4aq1A02,-1.759477247360356
4aq1A03,-1.8687867512651393
4aq1A04,-1.8215789580845132
4aq1A05,-1.5716849576304766
4aqnA02,-2.2615980698953737
4aqrD00,-0.7444458190856788
4aqsA01,-0.4608722800880048
4aqsA02,0.2598855246802328
4aqsA03,-0.2664356522749903
4aqzA00,-0.786630068226112
4ar0A00,0.08723831954895236
4ar9A01,-2.381440664170006
4ar9A02,-2.228991605797102
4ar9A03,-2.421345914327612
4arcA04,-0.9310029416411736
4arcA05,-1.8326963585040046
4arnA00,-1.9604924740895329
4as2A01,-2.0065705774624765
4as2A02,-1.9760383868949687
4at7A01,-1.975363396482603
4at7A02,-2.2010206936390615
4at7B01,-2.1706795053592005
4at7B02,-1.6809962759870012
4atgA00,-3.1418731777296642
4atoA00,-2.785720286598979
4aukA01,-1.1549044872600904
4aukA02,-1.8410630068366178
4aumA01,-0.6673457133870968
4aumA02,-0.9725758104775105
4aurA01,-1.836630229723664
4avrA00,-1.7427049480920214
4aw4A03,-1.5102948701170613
4aw7A01,-1.7093418850989055
4aw7A02,-1.8627977582144262
4aw7A03,-1.33611683057069
4awxB00,-1.5245992336065004
4ax2A01,-2.311725363240138
4axpA01,-0.5638415031334023
4axpA02,-0.6937866476821412
4axvA00,-1.6474597117081202
4ayaA00,-0.7270496292941819
4aybA04,-0.455420518789879
4aybA05,-0.10009011497546946
4aybA06,-0.2696341864998009
4aybA08,0.6958344956360457
4aybA09,0.6654932372603135
4aybB08,-0.10395512325431976
4aybC02,1.5725217476860773
4aybF01,0.7959223924688379
4aybF02,0.4187882213762218
4aybG00,-0.34620013291088564
4aycA01,-2.500751991516706
4aylA00,-2.3774771892523865
4az3B00,-0.07364534333068794
4az9B00,-1.7752622172585908
4azsA02,-0.8607138582405742
4b0eD00,-1.571707634600737
4b0fB00,-1.404796947111276
4b0zA00,-2.5622978946266066
4b1bA00,-0.8919366326018126
4b1zM01,-1.3251820819678415
4b1zM02,-1.8440502979847406
4b21A01,-2.8741848496575755
4b2fA00,-3.386931447452247
4b3fX02,-1.2241800066806676
4b3fX03,-1.8096264604051477
4b3hA03,-2.140030122292353
4b43A01,-2.800332536738245
4b43A03,-1.8515119487186407
4b46A02,-1.9704281132124726
4b4cA01,-2.4766142898303642
4b4cA02,-2.3430462485408907
4b56A01,-0.7269650835787225
4b56B02,-1.7710830059587286
4b5oA00,-1.7995628804975445
4b6eB01,-1.5333057942692114
4b6iA00,-2.691577297755833
4b6xA00,-2.282779629554615
4b7hA02,-2.0230524972721793
4b7hA03,-2.7279575712552884
4b7oA02,0.40718140423375504
4b7xI01,0.012724484944782755
4b7yD00,-1.782029117905161
4b86B00,-0.37474764608944944
4b87A01,-2.3192002632598734
4b89A00,-2.872196481505321
4b8cD01,-0.6659144691216488
4b8cD02,-0.10791177206751291
4b8cD03,-0.9972797596006117
4b8eB00,-2.104285950103676
4b9gA00,-2.278515687050468
4b9iA00,-1.898233367781714
4ba0A02,-2.11657990734033
4ba9A00,-2.5768194621923906
4bb7A00,-1.1172594938705431
4bb9A01,-1.8942455336969317
4bb9A02,-2.121568213736595
4bbkA00,-1.7675875580333873
4bbrM00,0.013594270875442438
4bbyA02,-0.880818381870024
4bbyA05,-1.445478042793278
4bbyB01,-1.4308682730778666
4bbyB04,-1.682438141881592
4bc3A01,-1.914235185039439
4bczA00,-1.847156902244823
4bduA02,-0.4632899184807938
4bdxA00,-0.5760483263036056
4be3A00,-1.8768791689547935
4behA01,-0.9818600774706152
4behB01,-1.3298448460725023
4bfaA02,-2.6077606983308863
4bfcA00,-2.5970304236379054
4bfoA00,-1.9947387277649131
4bfrB02,-1.2335191682371023
4bg7A00,-0.8316752946550947
4bgbB01,-2.532251825903641
4bgdA08,-1.467501909725757
4bgoA00,-2.6831346116469224
4bgpA01,-1.8004622187462922
4bgpA02,-1.233570979002406
4bh6L00,0.010806539432583303
4bhqA00,-1.2037358258493764
4bhrA00,-2.091365085158001
4bhuA00,-1.1863995432848675
4bi3A01,-1.7178324541777048
4bi3A02,-1.4750236527171807
4binA01,-1.4574220184768463
4biuE01,-1.0302411810353242
4bizE01,-1.370052314019662
4bj1A02,-2.330746992635409
4bj6B01,-2.4497616313762625
4bjjA00,-0.6151602722505205
4bjjB00,-0.6619128618286481
4bjmC00,-1.30347699896755
4bjqA00,-0.9433428140203348
4bjsC00,0.018219059943463532
4bjtA01,-3.0585737357044156
4bjtA02,-2.5536634503055664
4bjyA02,-1.3230317336843356
4bk0A01,-1.6799217888321512
4bk0A02,-1.3719532085140151
4bkwA02,-1.918754900668375
4bkwA03,-1.8719676267921248
4bkxA01,-0.4589042634355942
4bkyA00,-1.7020076693770068
4bl0B00,-0.16518933453025855
4bl6D00,0.10968799724525392
4bloG01,-1.6505216621340715
4blpB00,-1.5587892919260062
4bmjA00,-0.7556124265573075
4bn4A02,-1.7151966522158215
4bndA02,-1.897108833347042
4bopB00,-1.7203917136740778
4boqA00,-1.9887206813037395
4bouA00,-1.936660023226506
4bpe700,-1.0833535883993073
4bpe901,-0.3569827800542048
4bpvK00,-1.8456651332806837
4bqhA00,-1.4068461825448775
4bqnA02,-2.0711738239069875
4bqnB01,-2.1113088018873754
4bqqA02,-1.1656783385008918
4bqyA00,-1.9903347410446248
4brcA01,-2.0237160000217522
4bryA00,-2.03529321041689
4bs9A01,-1.8504742022294869
4bs9A02,-1.833817052108305
4bs9A03,-0.8215151803220359
4bs9A04,-1.3193128461561794
4bs9A05,-1.3690105692214063
4bspA00,-0.531687048030491
4bsxA00,-2.2149955119703986
4bszA01,-2.361606526655769
4bszA02,0.15796235587308613
4bszA03,0.05242732785232858
4bt9A01,-1.8894581215200947
4btfA01,-2.794780602465469
4bv4R00,-1.7671971163942186
4bvqA01,-1.5228693831069757
4bvqA02,-1.035024971743547
4bvqA03,-0.9807963876620288
4bvxB01,-1.1075473089780812
4bwcA01,0.12538386106844704
4bwcA02,-1.6997002691416874
4bwdB00,-1.6092767966667063
4bwiB02,-1.1942780084321256
4bwnA00,-1.1103397699625668
4bwpB01,-1.5698622144022212
4bwpB02,-0.8900093628231616
4bwpB03,-1.4566587521896486
4bwrA00,-1.1887985153727822
4bwxA02,-0.21340951688458137
4bx8A04,-2.3847223838441503
4bx8B02,-1.9523503347624034
4bx9C00,-1.7591976231889341
4bxfA01,-2.008368564030869
4bxfA02,-0.1667842903339826
4bxfA03,-1.3446353409627883
4bxmB00,-2.098056669113412
4bxoB01,-2.4563621043617205
4bxsV03,-0.17078187214878768
4bxuA00,-1.2858584228365748
4by2B00,-0.6989459119019228
4by6A01,-2.7956832073991666
4by6B00,0.3758682062121826
4by6C00,0.24473251189822795
4by6D02,-2.3576765837787637
4by7X00,-0.5063545053043416
4bz4A00,-1.8595721810964638
4bzaA01,-2.3121680402285483
4c00A04,-0.2609850096829868
4c0eA02,-1.7027275465918297
4c0eB01,-1.7018106462037443
4c0fC00,0.22774229330612403
4c0gB00,-1.597142432949259
4c0nA00,-2.54993881766369
4c0qB00,-1.37837950793711
4c16A03,-1.0931768041845582
4c16A04,-1.0794300976703415
4c1bA02,-2.1152255087217426
4c1bB01,-1.2286347708888876
4c1nA01,-1.6237162101727314
4c23B02,-1.790489333276775
4c2m400,-0.8086053934597054
4c2mA05,-1.9347920241225918
4c2mA06,-1.1870428116749192
4c2mA08,-1.5174248759482665
4c2mA09,-1.2638764508626448
4c2mB05,-2.0685799389906427
4c2mB08,0.12110289856949441
4c2mC01,-1.179938270298305
4c2mD01,-1.2803905517922751
4c2mS01,-1.3725518710999025
4c2mV02,-0.9800653126421129
4c2vD00,0.4932076577888356
4c3iG02,-0.07908715839319462
4c46A00,-0.45337814044759356
4c47A01,-1.715750313008983
4c48C00,1.969707018275319
4c4aA01,-1.7833257339762492
4c4aA02,-0.6955852913458509
4c4aA03,-1.6804139110149807
4c4aA04,-1.2283006436676467
4c5cA01,-2.1462293723640538
4c5cA02,-1.7072188557030126
4c5cA03,-1.9037376188798019
4c5wA01,-1.0800862214141127
4c5wA02,-1.690959978212043
4c68A00,-1.748328303232184
4c6eA00,-2.0070167330837454
4c6rA00,-3.392433595211318
4c7nB00,-1.7995384553686298
4c7rA02,-1.387148682157638
4c89C00,-1.7036245799000684
4c8qA00,-0.326051342477617
4c8yA01,-1.583182545301319
4c91A01,-2.189585776341717
4c91A02,-2.549919421184687
4c91A03,-1.8355891052560795
4c91A04,-1.588337976918248
4c92A00,-1.0823741426869788
4c97A02,-2.0435521334962425
4c98A02,-1.8662091228430935
4c9rB00,-0.4938399309751369
4c9yA00,-2.221431873170066
4cbeA00,-3.0190979379447387
4cbpA01,-0.8728949098750389
4cbpB02,-0.8519595509591625
4cbvC02,-1.6487573224176812
4cc0A01,-1.8665207511638164
4cc0B02,0.2540478388283814
4cc0B03,-0.6969655184986571
4cc9B00,-1.3647698163297384
4ccdA01,-1.5644923881496935
4ccgX00,-0.9883173182761062
4ccjA01,-1.8770941820490257
4ccjA02,-0.5104520237347839
4cckA03,-1.1967076173373448
4ccsA01,-2.0461586785930193
4ccsA02,-1.7199066246875674
4cd9D00,-1.8210796445680186
4cdpA02,-1.3004542971067232
4ceiA03,-2.308578932918077
4ceiB01,-2.0106020685595665
4cemA00,-2.3250960021523177
4cfiA01,-2.5057687286840458
4cfpA02,-2.3800975066220844
4cfrQ00,-0.3944797593458603
4cfsA02,-2.3556708583204347
4cgkA01,-0.783998479638357
4cgkA02,-1.7587620439464473
4cgrB00,-1.1260506162193138
4cgsA00,-2.5179790813666436
4cguB00,-1.7743798651162894
4cgxB00,-1.7771470844295119
4cgyA01,-1.446391678784715
4cgyA02,-1.8033173450608195
4cgyA03,-0.7393551947827288
4cgyA04,-3.089336665586242
4ch7A01,-2.600247579838544
4ch7A02,-1.6448292440645558
4chdA00,-2.5932939387586607
4chgA00,-1.6936062284928892
4chiA01,-1.6009573709663905
4chiA02,-1.7388842440330738
4chjA00,-2.0092570115375326
4chmB00,-1.750178553982442
4ci2B03,-2.245009398827819
4ci8A01,-1.7448825062028037
4ci8A02,-1.6992032294376296
4cidA01,-1.2759113325499822
4cidA02,-1.3511529297098688
4cidA03,-2.0423266867462417
4cihA00,-1.5857615938537954
4citA00,-2.167043723110211
4cjxA02,-1.5107398063712825
4ckbA01,-1.7124145938629076
4ckbA02,-1.5038144129215414
4ckbA03,-0.887949449207844
4ckkB02,-2.241954528183677
4ckkC03,-2.0475326561665748
4ckmB00,-1.6788591011757055
4cknD00,-1.1699755686549203
4cl2A02,-2.1452863915870757
4clcA00,-1.5460479976049906
4clfA02,-1.7863941136903665
4cllA01,-1.4625805404175598
4cn5B00,-1.4842006452650105
4co6D00,-0.9358745053356704
4cocC00,-2.8647152322079275
4cofA02,-0.8540716158510295
4cofB01,-1.2323150664284066
4cp6A00,-2.0992862083073787
4cp8E00,-1.7230161598442013
4cpdD01,-1.128802683834729
4cpgA00,-1.1334168805887095
4cq4B00,-0.9712418400654875
4cqbA01,-1.6578972293183758
4cqbA02,-2.3534142326581
4cqiA00,-2.6745717037117376
4cr6A00,-0.859042213932613
4crgA02,-1.4176042277260907
4cruB00,-3.0777997918735487
4cryB00,-1.935790844809105
4cs9A00,-1.5595758555639125
4cs9B02,-2.823911997439068
4csqA00,-1.8724426057730776
4csrA00,-1.4925275254269532
4csrB00,-0.6582640164245847
4cswA02,-1.3117720349143984
4ct3A00,-2.049832728578567
4cu5A00,-2.2980900152457844
4cu7A02,-1.6406812868161977
4cuaA00,-2.1038127057371394
4cujA01,-2.1816264321441117
4cujA02,-1.3582066307637122
4culB01,-1.224344289576886
4cv7A00,-1.4595263230071815
4cvbA00,-1.9233857304032433
4cvhA01,-1.2753588075441131
4cvkA01,-0.8890834798208147
4cvkA03,-1.9054783282826937
4cxfA02,-1.2615596603732349
4cy8A01,-1.468599590056097
4cy8A03,-1.3946728051394284
4cycB00,-2.9096420551538555
4cyfA01,-2.0090964584254767
4cyiA02,-0.04599367683795924
4cyiB03,-1.9328634134962448
4cyiE01,-1.718403095575476
4cykA00,-0.1837453793072542
4czwA01,-1.1697588901457163
4czxA00,-1.76588436703136
4czxB00,-2.540847626225323
4d05B01,-0.8096012003940455
4d05B02,-1.8604631489279129
4d0pA02,-1.599842629023711
4d10C03,-2.347979650530024
4d1eA04,-0.5198302945760704
4d1iA02,-1.22247987042238
4d2cA00,-1.0005976561587402
4d2iA02,-2.2025486406958135
4d2kB00,-1.9088767882527966
4d2mA00,-1.4844452787938167
4d3dB02,-0.772982572180445
4d3pA00,-2.5958329610865927
4d3tA01,-1.6313348652728306
4d3tA02,-1.8620230816232342
4d3tA03,-1.9030372141306227
4d3xA00,-2.462234524252701
4d4eA00,-2.876096105381002
4d4rB01,-1.9098074469981703
4d53A00,-2.6678071811350423
4d57A02,-1.5440008782102936
4d6qA00,-1.9517648269185208
4d6vA01,-1.6147237901232168
4d6wA03,-1.4758110634379262
4d6zA00,-2.2338080178145274
4d70A00,-2.3827438906769056
4d73B00,-2.2571532200587465
4d74A00,-2.0278232344387734
4d79A00,-1.625001316714349
4d7pA00,-1.2411299241922527
4d7sA01,-0.016041825833995334
4d7sA02,-2.2368878401837087
4d7wA00,-2.3604331882920935
4d8bA00,-1.9019093466714618
4d8mA03,-1.7246788097754022
4d8oA02,-2.1312446915838623
4d8oA03,-1.2105331414496527
4d90A02,-0.5929254205221373
4da2A01,-1.0153378094061594
4da2A02,-2.379607550479395
4dapA01,-1.9084187295373218
4dapA02,-2.15354538362014
4dbgB01,-1.4905871815142804
4dbgB02,-1.8084771363000045
4dbgB03,-1.4701743032269083
4dcaA01,-1.67830168153057
4dcaA02,-1.7229776340359044
4dciD00,-1.2319254446556693
4dckA01,-1.9866648813514305
4dckA02,0.34352097872299237
4dcmA01,-1.86467310632608
4dczA00,-2.073714334752975
4ddpA00,-2.442600589293551
4dduA04,-2.013492949056989
4dduA07,-0.5501336322167433
4de9A01,-1.9606766033689385
4de9A02,-2.165792089581327
4decA00,-1.7023954270781236
4devD01,-1.6199499740140022
4dexB00,-0.9638311440092269
4dezA02,-1.4699216845297576
4dezA03,-1.3958575043018149
4dg8A01,-1.704960695658297
4dguA01,-1.055946138958932
4dguA02,-1.442428279643082
4dgwB01,-1.084835056384018
4dgwB02,-0.9922192986265602
4dgwC00,-0.2487323940527508
4dh2D00,-1.2163568546275982
4dhgD01,-0.6050429827590582
4dhiB01,-1.0710104786208576
4dhiB02,-3.0832835374457046
4dhxA00,-0.08188088616511031
4dhxB00,-1.802691683011016
4di1A02,-0.013232446338014644
4dimA03,-0.9664447938931989
4divA02,0.22319212077229245
4divC02,-0.7442632272687887
4divS02,-0.25231161777162614
4divV01,-0.9728556825386683
4dixA01,-1.5919170272011616
4dixA02,-1.5456055763511092
4djaA01,-2.187719907003199
4djaA03,-1.3937559023825947
4djaA04,-1.5949668903945708
4djbA00,-2.0785508128567893
4djgB00,-1.3742421923729549
4dk0A01,0.29548203002815887
4dk0A02,-0.14066606355927733
4dk0A04,-0.5549769522301109
4dk1C01,1.081051600253966
4dkcB00,-2.4855596811115688
4dkjA01,-2.3155609762579603
4dkkA01,-0.6453149649553102
4dkwA00,-1.9369623388453092
4dloA03,-1.4081487642821264
4dloB01,-0.44576684028266766
4dloB02,-3.131159451614574
4dlqA01,-1.2929821571556706
4dlqA02,-2.73837114572136
4dlqA03,-0.9638642564176678
4dm5A00,-2.5272535120848554
4dmiA02,-0.7536686229115889
4dmiC01,0.020715645336469534
4dmvA01,-3.2712033039164186
4dncD00,-0.0241462954284021
4dnhA01,-1.4699423868393588
4dnnB00,-1.5935262679353825
4dnyA00,-2.247266261442394
4dooA02,-2.284818829488356
4dovA00,-1.3066975497925788
4dpzX00,-1.4750093898453955
4dq5B00,-2.005844365679109
4dqyC03,-1.446270991665707
4driA00,-1.8410149288353108
4ds7E00,0.3837788635177662
4dsdA00,-2.2682397376711245
4dshB00,-2.150447305228957
4dt0A01,0.48331987160589185
4dt4A02,-1.2607211647677419
4dt5A00,-1.1716101911901216
4dthA02,-2.584311933604861
4durB06,-0.44022154840171646
4dveC00,-1.0608521336339969
4dvgB00,-1.5370408973061014
4dvyP03,-1.443476205969466
4dvzA02,-2.1184629004807305
4dw4B00,-1.5762616420111917
4dwlA00,-2.442923174938444
4dx8D00,-1.418489057346462
4dx8J01,-0.7574536757517096
4dx8K01,-0.5410630421285338
4dx9q00,1.5325661490345261
4dxbA03,-1.9971438883787842
4dxtA00,-0.9808331371960587
4dxwB01,0.31999414574891505
4dylA01,-1.2781450460240336
4dylA02,-1.9645612407752637
4dyqA01,-1.7096991332885647
4dz6A00,-1.3503355330937352
4dzdA01,-1.2505812758829102
4dziB00,-1.8114861782461966
4dzoA02,-2.0052072822554896
4dzoB01,-2.1562407045059944
4e0gA01,-1.9237218745738414
4e0iA01,-0.5640219480136354
4e0pA02,-1.6217368944098651
4e0qA00,-1.44234240556963
4e18B00,-0.44713754771187164
4e1pA00,-0.21020638835602343
4e1sA00,-0.6789872932862471
4e21B02,0.12534671311040096
4e27B00,-0.17145784895595642
4e2xA01,-0.16416467224523454
4e2xA03,-0.1311455582863724
4e2xA04,-1.885844444051205
4e3eA00,-1.5513133242873747
4e40A00,-2.02909857651998
4e45B01,-0.6942740748587043
4e4rA01,-2.3756180915384992
4e54B01,2.287422973995591
4e5vB00,-2.636367351930189
4e5xG00,-0.9932489340199462
4e61B00,-0.7743670567424209
4e6fA00,-1.6097017397810658
4e6hA00,-1.5757385140576259
4e6kG00,-2.6968739443574723
4e6nA01,-1.728907701757915
4e6nA02,-1.656748439930434
4e6nB00,-1.9227300261854718
4e6zA01,-1.4484970447102001
4e6zA02,-1.2481576450019882
4e75C03,-0.024549770872344414
4e79B01,-1.8595478985680465
4e79C03,-0.21597158446060202
4e7sA01,-1.3552206330916838
4e8uA00,-1.2362043933219315
4e9jA02,-1.7997576421639263
4e9jB01,-2.5521109863464138
4e9kA00,-1.7573771164981387
4eacC01,-2.2184614253405
4eaeA00,-1.891625901395355
4eahA00,-0.5809351435271719
4ebaG00,0.697430288163265
4ebbA01,-1.5460369831711225
4ebbA02,-2.813590618072353
4ebgA00,-2.6030353231090553
4ebjA02,-2.0234690158500657
4ebrA00,-1.2685518438402195
4ec6A00,-2.6059001278397735
4ecgA00,-2.050927987441034
4ecnA01,-0.7414515044232045
4ecnA02,-1.2775143658665948
4ecoB00,-1.7830862163670633
4edgA03,-2.472796368860403
4eefH00,-0.058460597565339
4eeiA03,-1.2203861443970923
4efaC00,-1.5195484598373767
4efaE02,-1.7344958301149238
4efaG00,-1.1061717436274643
4efdC01,-1.4094707797335413
4efiA00,-1.7229781494362628
4efpA02,-1.7870131267449774
4egcB00,-2.426680143027767
4egdA00,-2.248423537142717
4egvA02,-1.939373525045465
4egvC01,-1.0968450344808556
4egxD01,-0.7978366087250479
4ehcA00,-1.6315665820679663
4ehiA02,-1.340826671088951
4ehpB00,0.1881787477729234
4ehsA00,-2.0902189694026503
4ei0A01,-1.4216235743206522
4ei7B01,-1.739189567211693
4eijB00,-0.60121567696288
4eirA00,-1.6951709136702657
4eiuA01,-1.895135386391306
4ejqB01,-0.555980759849585
4ejrA00,-1.558904483171106
4ejsA00,-1.8304443148503742
4el6A00,-1.973306685368143
4eljA01,-2.1703738662638274
4eljA02,-2.148218814867586
4elsC02,-0.6032144389958137
4em6A03,-1.478891259658412
4emcC01,1.673261586557841
4emoC00,-1.2420073308060076
4emtA01,0.6667855810909868
4emtA02,-1.662057137974844
4en6B02,-1.7199435683525115
4eo0A00,-1.7830917108713003
4eogA01,-1.6680163964292671
4eogA02,-0.734360742648058
4eozB03,-1.3149510317318034
4epaA00,-0.15088128066976675
4epcA01,-1.406488982877147
4epsA01,-1.2310800733598066
4epsA02,-0.8665988732130845
4epzA00,-1.990261856610861
4eq6B00,-1.8435499604819836
4eqaC00,-1.8700235354103787
4eqpA00,-1.936058141566323
4eqqA02,-2.6437243370969896
4er8A00,-1.891062186602253
4erdA00,-1.2938507322647501
4ernA00,-1.8827306243163553
4errB00,-1.6228167850980566
4es8B01,-2.108152458616809
4es8B02,-2.5612314052642944
4esjA01,-1.9829144528996234
4esjA02,-2.8967714359716483
4esqA00,-2.0680604410382215
4esuA01,-2.192580026175624
4esxB01,-2.5799404537217967
4etvB01,-1.8673388623245255
4etxA01,-1.876506760439427
4eu0A02,-2.7015510205628477
4euoA02,-1.9703537131680353
4ev1A00,-1.9544587954592154
4ev6A03,0.6642581685292286
4evfA04,-2.2081101521584827
4evxA00,-0.5823800483502447
4ewcA01,0.38324968865904163
4ewcA03,-1.5482022350140114
4ex6A02,-2.0285065827087094
4exnB00,-1.6909763045282848
4exrA01,-2.015437472919846
4exrA02,-2.0283153859272636
4extA00,-2.8299895638508343
4eyyQ01,-1.2819610694990518
4eyyQ02,-1.3056392727913657
4ezeB00,-1.810533561874911
4ezfA00,0.3034778955147051
4eziA02,-2.018199894611744
4f0aB02,0.48960720214642073
4f0dB01,-0.22203078585426414
4f0qA02,-1.7224513518037574
4f0qD01,-0.6154083194080877
4f0wA00,-2.172427799205073
4f0zB00,-1.5767042449972817
4f15J02,2.7475623299287046
4f1vA01,-1.7032734454049407
4f1vA02,-1.8187486141136617
4f2lA00,-1.8177351676353353
4f3fC00,-1.2997366506486734
4f3mA00,-1.1213822056520664
4f3nA00,-1.4709464716638851
4f3vB01,-1.7676409154006816
4f4cA01,-1.1777389138731593
4f52C02,-1.1773089979520954
4f54A00,-1.8561368056423186
4f55A01,-2.4132293292518257
4f55A02,-0.8681852985757735
4f5cF00,-0.8561929205080094
4f67A01,-1.4789749414619202
4f67A02,-2.022377195742046
4f6cB00,-1.3604343785377069
4f6rC01,-1.96876580588714
4f7aA00,-2.1028741598755984
4f7gB00,-2.0829639406678107
4f7oA00,-0.26537270649673633
4f7uB00,-1.6998501459402526
4f7uP00,-1.8086575326884697
4f7zA04,-1.4818599550915459
4f7zA05,-1.6111874600541258
4f87B00,-1.9366895033344114
4f88102,-0.28496049232798526
4f92B01,-1.3542963310007972
4f92B03,-2.0782952222478963
4f92B04,-2.594286156342224
4f92B05,-2.1864820677500076
4f92B08,-2.1663825849249476
4f92B09,-2.3452589927987866
4f98A00,-1.1831945881471642
4f9aB01,2.065807534401956
4f9cB02,-0.051727910896249195
4fa8B02,-1.0258853057442425
4fa8E00,-2.3123442235597973
4faoC00,-0.9013294997267666
4fb9A02,-0.14410250434714011
4fbwA02,-1.8615559966904287
4fc3E00,-2.2338937516235067
4fcaA01,-1.8578310654326997
4fcaA02,-1.2894379700799306
4fcaA03,-2.1641827986388766
4fcaA04,-1.5548833164187228
4fcgA00,-1.66527534013129
4fchA01,-2.02315462636657
4fchA02,-2.0887227350493567
4fcyA04,-0.8632737103775878
4fcyB05,0.7856744193657029
4fczA00,-1.8099370110653832
4fd5A00,-1.8573027380192766
4fd7A00,-1.9787295714577324
4fdbA00,-0.5175905636634806
4fdwA01,-1.7476902253784303
4fdwA02,-2.258864683906211
4fdyA01,-2.325741866435625
4fe3A01,-2.3699106900799305
4fe3A02,-1.5716366642742845
4fe7A03,-2.231605573320266
4fe9A01,-1.8071015187673252
4fe9A02,-2.106064557436453
4fe9A03,-1.9254035665910147
4ffbC00,-1.6230947511619962
4fflA02,-1.4125142896324654
4fgmA01,-1.7281457533317035
4fgmA02,-1.5906796598700863
4fgqA00,-2.5416830934151107
4fh0A00,-3.2305379755081307
4fhdA01,-1.2395589512881366
4fhdA02,-1.7661451242802337
4fibA02,-1.8675139633956641
4fibB01,-1.3014197593257766
4fixA01,-1.7714577419787416
4fkmA01,-1.3748326635422592
4fl4F02,-1.161405165499874
4flaC00,-1.455504716592854
4flnA02,-0.9412080672552459
4fm3A00,-1.803233618318222
4fmcF00,1.3204921161882552
4fmrA02,0.03783023707418172
4fmrD01,-1.1299076819438039
4fnvA01,-2.3463026580301034
4fnvA02,-1.6955358540362677
4fo0A02,-0.6437194125546591
4fo0A03,-1.6246894563214762
4fo9A02,-1.2704749830938329
4fppA02,-1.6604599651411218
4fprB00,-1.3504518927980638
4fqeA00,-0.23480583056116427
4fqjA01,-0.6829345916356314
4fqnC00,-3.0717793420246577
4fr9A00,-1.365965764983332
4frfA00,-1.7513785738657461
4fs7A00,-1.883326171066556
4fs8A02,-1.1156083339855754
4ft4A02,-1.0033096049155257
4ft4A03,-0.22717064412243912
4ft4B01,-1.0134030079375316
4ftdA01,-1.5118597658242994
4ftfA00,-2.29875287986866
4ftxB01,-2.24449248117697
4fuvA00,-0.3937565510516625
4fvcE00,-2.054780069361291
4fvdA01,-0.8171497544330659
4fvgA00,-2.0150274438533122
4fvmA01,-1.5432372464801232
4fvmA02,-1.6634229422148346
4fvmA04,-0.7496125415053655
4fvmA07,-2.4746050231224865
4fvmA08,-1.0803150728225557
4fwdA02,-2.2937150899734777
4fwvA02,-1.4352923854924258
4fx5A01,-1.4682488091269947
4fx5A03,-1.539820009570002
4fxdA04,-1.8912917705769658
4fxdA05,-1.5857872699104374
4fxdB08,-0.19293346304546213
4fxeA00,-0.5012920234709244
4fxeC00,0.3178155455384118
4fxgB01,-0.5666603702981006
4fxkB01,0.017153442757864883
4fxtA02,-1.7678287464808315
4fxtE01,-1.5024936245789853
4fxxB01,-2.227812298249275
4fybA00,-2.9287463511021463
4fymF00,-2.0320075447666492
4fypB00,-2.116339226274649
4fyqA04,-2.540880849301812
4fytA02,-1.8648237752339214
